,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
13913,1.82,1.55,0.27,0.0,11:50:00,55.86,1900,55.87,1300,55.8666,572
13958,0.44000000000000006,0.27,0.17,15.139999999999999,11:50:15,55.88,400,55.89,800,55.8801,100
14091,0.27,0.07,0.2,16.22,11:51:16,55.87,1500,55.88,1200,55.878,200
14233,0.39,0.21,0.18,22.130000000000003,11:52:22,55.86,1200,55.87,500,55.8695,100
14330,0.4,0.2,0.2,53.43,11:52:53,55.87,500,55.88,900,55.8742,107
14378,2.21,1.97,0.24,12.850000000000001,11:53:12,55.87,900,55.88,1100,55.8746,160
14390,0.39,0.22,0.17,18.140000000000004,11:53:18,55.87,900,55.88,800,55.8754,300
14458,0.25,0.08,0.17,39.940000000000026,11:53:39,55.86,2100,55.87,1500,55.8693,855
14543,0.27,0.08,0.19,20.34,11:54:20,55.86,800,55.87,1600,55.8654,100
14694,0.44,0.21,0.23,11.939999999999996,11:55:11,55.87,1000,55.88,600,55.871,317
14787,0.39,0.21,0.18,46.260000000000026,11:55:46,55.88,1400,55.89,1000,55.8844,100
15038,0.33999999999999997,0.13,0.21,31.20999999999999,11:57:31,55.87,700,55.88,1200,55.8775,4538
15088,0.29000000000000004,0.07,0.22,49.32,11:57:49,55.87,900,55.88,1500,55.8728,200
15215,0.56,0.23,0.33,46.339999999999996,11:58:46,55.87,1300,55.88,1800,55.8799,508
15364,0.3,0.09,0.21,47.55,11:59:47,55.9,1500,55.91,600,55.9085,200
15370,0.5900000000000001,0.27,0.32,49.839999999999996,11:59:49,55.9,1400,55.91,600,55.9033,500
15553,0.38,0.22,0.16,53.86000000000002,12:00:53,55.9,1200,55.91,500,55.9044,200
15587,3.81,3.46,0.35,6.0,12:01:06,55.9,1300,55.91,900,55.9016,175
15588,0.30000000000000004,0.13,0.17,6.3,12:01:06,55.9,1300,55.91,900,55.9032,100
15599,0.28,0.1,0.18,12.939999999999998,12:01:12,55.9,1300,55.91,1000,55.9036,380
15616,0.24000000000000002,0.07,0.17,18.91999999999999,12:01:18,55.9,900,55.91,900,55.901,208
15742,0.33999999999999997,0.18,0.16,6.760000000000001,12:02:06,55.89,700,55.9,1000,55.8954,1000
15911,2.04,1.72,0.32,6.94,12:03:06,55.91,600,55.92,500,55.9156,300
15987,0.46,0.23,0.23,33.93,12:03:33,55.89,1000,55.9,900,55.8925,100
15993,0.37,0.14,0.23,36.150000000000006,12:03:36,55.89,1000,55.9,800,55.8901,200
16014,0.37,0.17,0.2,43.85,12:03:43,55.89,1000,55.9,800,55.898999999999994,100
16152,0.25,0.07,0.18,49.870000000000005,12:04:49,55.88,900,55.89,900,55.8853,250
16169,0.33999999999999997,0.18,0.16,55.040000000000006,12:04:55,55.88,1100,55.89,600,55.8833,1000
16252,0.25,0.08,0.17,31.979999999999983,12:05:31,55.88,600,55.89,1100,55.8858,100
16515,0.24000000000000002,0.07,0.17,15.700000000000001,12:07:15,55.86,1400,55.87,600,55.8663,1000
16646,0.43000000000000005,0.23,0.2,2.0,12:08:02,55.87,900,55.88,600,55.8724,700
16673,0.32,0.14,0.18,19.919999999999998,12:08:19,55.86,500,55.87,900,55.8624,700
16703,0.4,0.21,0.19,29.84999999999999,12:08:29,55.86,500,55.87,900,55.8638,300
16899,0.23,0.07,0.16,41.81000000000001,12:09:41,55.85,3700,55.86,300,55.8584,200
17041,0.31,0.13,0.18,26.029999999999994,12:10:26,55.85,1100,55.86,700,55.8549,175
17087,0.41000000000000003,0.24,0.17,39.87999999999997,12:10:39,55.86,700,55.87,400,55.8628,333
17115,0.35,0.18,0.17,47.88999999999998,12:10:47,55.86,300,55.87,800,55.8651,245
17160,0.42,0.24,0.18,8.209999999999999,12:11:08,55.86,500,55.87,600,55.8699,100
17199,0.23,0.07,0.16,22.290000000000003,12:11:22,55.85,1800,55.86,700,55.8554,100
17434,0.3,0.09,0.21,50.69000000000001,12:12:50,55.85,2800,55.86,600,55.853,1262
17457,0.38,0.2,0.18,2.13,12:13:02,55.86,600,55.87,500,55.8667,403
17458,3.11,2.8,0.31,5.24,12:13:05,55.86,900,55.87,500,55.8672,200
17585,0.44,0.26,0.18,54.27,12:13:54,55.86,1900,55.87,1100,55.8642,355
17787,0.30000000000000004,0.07,0.23,12.339999999999998,12:15:12,55.85,2300,55.86,400,55.8599,320
17793,0.44999999999999996,0.21,0.24,14.569999999999999,12:15:14,55.85,2500,55.86,400,55.8546,235
18332,0.36,0.2,0.16,37.83,12:18:37,55.86,1600,55.87,1200,55.869,315
18530,0.28,0.09,0.19,52.27000000000002,12:19:52,55.86,1100,55.87,1300,55.8625,100
18571,0.36,0.19,0.17,6.44,12:20:06,55.86,3000,55.87,1400,55.8635,428
18580,1.5,1.25,0.25,14.270000000000001,12:20:14,55.86,900,55.87,1600,55.8632,150
18622,0.4,0.21,0.19,30.260000000000005,12:20:30,55.86,900,55.87,1600,55.8661,200
18912,0.41000000000000003,0.18,0.23,30.020000000000003,12:22:30,55.86,1900,55.87,1800,55.8687,550
19128,0.29,0.08,0.21,52.20000000000001,12:23:52,55.85,1900,55.86,1100,55.8524,1200
19268,0.5700000000000001,0.19,0.38,42.04999999999998,12:24:42,55.85,1900,55.86,1400,55.8586,172
19283,0.31,0.08,0.23,48.22999999999998,12:24:48,55.85,1900,55.86,1400,55.8563,1000
19322,0.56,0.12,0.44,19.22,12:25:19,55.85,2200,55.86,1500,55.8577,100
19543,0.48,0.21,0.27,48.22,12:26:48,55.85,1400,55.86,600,55.858999999999995,2000
19547,0.49,0.21,0.28,50.050000000000004,12:26:50,55.85,1300,55.86,600,55.857,100
19694,0.24000000000000002,0.07,0.17,51.59999999999998,12:27:51,55.85,2700,55.86,800,55.8534,400
19757,3.4000000000000004,3.2,0.2,17.880000000000003,12:28:17,55.84,1300,55.85,1000,55.8444,150
19766,0.41000000000000003,0.24,0.17,22.15,12:28:22,55.84,1100,55.85,1100,55.8401,150
20153,0.47000000000000003,0.27,0.2,44.280000000000015,12:30:44,55.86,900,55.87,1100,55.8647,200
20656,1.94,1.58,0.36,1.94,12:34:01,55.84,400,55.85,900,55.8457,100
20671,0.46,0.27,0.19,7.920000000000001,12:34:07,55.84,400,55.85,1000,55.8428,300
20716,0.37,0.21,0.16,25.889999999999993,12:34:25,55.84,600,55.85,1200,55.8424,700
20837,3.3000000000000003,3.08,0.22,17.06,12:35:17,55.84,1100,55.85,1300,55.841,100
20958,0.29000000000000004,0.12,0.17,55.10999999999997,12:35:55,55.84,1000,55.85,1800,55.847,170
20961,0.33999999999999997,0.18,0.16,0.0,12:36:00,55.84,1000,55.85,1800,55.8446,400
21077,0.34,0.17,0.17,48.21999999999999,12:36:48,55.84,1300,55.85,1700,55.8473,120
21192,0.28,0.07,0.21,29.899999999999995,12:37:29,55.83,3100,55.84,1400,55.835,100
21219,0.45999999999999996,0.21,0.25,39.97,12:37:39,55.83,1000,55.84,1000,55.8399,803
21230,0.42000000000000004,0.2,0.22,44.18000000000001,12:37:44,55.83,1000,55.84,1000,55.8352,100
21331,0.27,0.08,0.19,17.709999999999994,12:38:17,55.83,1100,55.84,1700,55.8332,200
21343,0.31,0.09,0.22,21.619999999999997,12:38:21,55.83,1100,55.84,1200,55.8325,100
21403,0.24000000000000002,0.07,0.17,43.790000000000006,12:38:43,55.82,400,55.83,1400,55.8201,100
21422,0.24000000000000002,0.07,0.17,4.970000000000001,12:39:04,55.81,1100,55.82,1400,55.8128,400
21429,0.23,0.07,0.16,6.9300000000000015,12:39:06,55.81,1100,55.82,1400,55.8156,340
21443,0.25,0.07,0.18,10.890000000000004,12:39:10,55.79,600,55.8,1100,55.795,200
21450,0.41000000000000003,0.24,0.17,13.140000000000004,12:39:13,55.79,1400,55.8,500,55.8,160
21587,0.29000000000000004,0.07,0.22,32.23999999999999,12:40:32,55.79,3200,55.8,1500,55.79,100
21771,0.41000000000000003,0.21,0.2,3.86,12:41:03,55.79,1700,55.8,2300,55.7943,100
21800,0.30000000000000004,0.14,0.16,4.68,12:44:04,55.79,2700,55.8,2400,55.7944,250
21895,3.22,2.99,0.23,11.76,12:45:11,55.79,1800,55.8,2800,55.797,136
21948,0.42,0.24,0.18,29.880000000000003,12:45:29,55.79,2000,55.8,2800,55.798,200
21983,0.26,0.07,0.19,41.85999999999999,12:45:41,55.79,1700,55.8,2800,55.7966,233
22029,3.1500000000000004,2.89,0.26,3.5400000000000005,12:46:03,55.79,1800,55.8,2700,55.799,130
22129,0.27,0.07,0.2,43.05,12:46:43,55.77,1300,55.78,1800,55.77,100
22160,0.42000000000000004,0.19,0.23,53.10000000000001,12:46:53,55.77,1200,55.78,2600,55.7731,100
22285,0.39,0.2,0.19,46.900000000000006,12:47:46,55.81,1000,55.82,500,55.8075,200
22290,0.28,0.07,0.21,48.510000000000005,12:47:48,55.81,800,55.82,500,55.8134,204
22436,0.31000000000000005,0.14,0.17,24.159999999999997,12:48:24,55.81,800,55.82,800,55.81100000000001,100
22478,0.41000000000000003,0.22,0.19,0.0,12:49:00,55.81,800,55.82,1400,55.815,100
22498,3.1100000000000003,2.95,0.16,9.060000000000002,12:49:09,55.81,1200,55.82,900,55.8144,150
22581,0.45,0.27,0.18,48.46,12:49:48,55.81,1200,55.82,700,55.8175,200
22603,0.43,0.24,0.19,56.21999999999999,12:49:56,55.81,1200,55.82,900,55.8199,120
22608,0.46,0.23,0.23,58.05999999999999,12:49:58,55.81,1200,55.82,900,55.8193,100
22646,0.37,0.18,0.19,20.1,12:50:20,55.81,1200,55.82,1400,55.8152,170
22705,0.35,0.18,0.17,39.790000000000035,12:50:39,55.81,1900,55.82,1000,55.8132,100
22908,0.41000000000000003,0.23,0.18,45.82,12:51:45,55.81,2200,55.82,600,55.8168,218
22914,0.25,0.09,0.16,47.730000000000004,12:51:47,55.81,2200,55.82,600,55.818999999999996,100
22923,0.39,0.23,0.16,50.83000000000002,12:51:50,55.81,2200,55.82,700,55.8146,400
23025,0.41000000000000003,0.23,0.18,19.509999999999998,12:52:19,55.8,1400,55.81,1500,55.805,400
23066,0.36,0.18,0.18,33.34,12:52:33,55.8,1100,55.81,1500,55.8052,245
23258,0.37,0.21,0.16,0.0,12:54:00,55.8,800,55.81,1400,55.8043,100
23341,0.49,0.23,0.26,37.93000000000003,12:54:37,55.8,1000,55.81,2100,55.8005,500
23412,0.33999999999999997,0.16,0.18,5.090000000000001,12:55:05,55.8,2100,55.81,1400,55.8057,100
23571,0.38,0.21,0.17,0.0,12:56:00,55.81,1700,55.82,1400,55.8108,100
23596,0.24000000000000002,0.07,0.17,9.79,12:56:09,55.81,1800,55.82,2200,55.8158,100
23609,0.35,0.18,0.17,13.94,12:56:13,55.82,2100,55.83,1100,55.825,100
23658,0.24000000000000002,0.07,0.17,29.800000000000004,12:56:29,55.82,2100,55.83,1300,55.821000000000005,100
23892,1.23,0.99,0.24,10.570000000000004,12:58:10,55.82,1500,55.83,1100,55.8256,172
23981,0.26,0.09,0.17,39.469999999999956,12:58:39,55.82,1500,55.83,1400,55.8225,100
24336,0.24,0.08,0.16,30.119999999999987,13:02:30,55.81,800,55.82,1800,55.8154,130
24362,0.28,0.08,0.2,37.979999999999976,13:02:37,55.81,900,55.82,1400,55.8101,158
24710,0.31,0.07,0.24,42.17000000000001,13:04:42,55.85,1800,55.86,1300,55.851000000000006,111
24849,0.44000000000000006,0.28,0.16,33.58999999999999,13:05:33,55.85,2800,55.86,2400,55.8505,850
24942,3.78,3.59,0.19,8.2,13:09:08,55.85,1800,55.86,1000,55.8545,100
24943,0.32,0.12,0.2,8.52,13:09:08,55.85,1800,55.86,1000,55.8557,100
25294,0.44,0.07,0.37,36.16999999999999,13:11:36,55.87,2200,55.88,1100,55.876999999999995,200
25326,0.52,0.09,0.43,52.139999999999965,13:11:52,55.87,2100,55.88,1100,55.8744,100
25355,1.95,1.68,0.27,10.7,13:12:10,55.87,2100,55.88,1200,55.8758,400
25433,0.38,0.16,0.22,45.69000000000002,13:12:45,55.87,2200,55.88,1400,55.8733,120
25519,0.76,0.35,0.41,39.73000000000002,13:13:39,55.88,1100,55.89,600,55.8865,304
25638,0.62,0.19,0.43,0.0,13:15:00,55.89,2600,55.9,1200,55.8915,175
25745,0.67,0.21,0.46,23.63,13:16:23,55.89,2300,55.9,1500,55.8922,162
25829,0.56,0.27,0.29,15.61,13:17:15,55.89,2400,55.9,900,55.8996,130
26124,0.56,0.07,0.49,31.16,13:20:31,55.88,1800,55.89,1500,55.888999999999996,100
26230,0.7899999999999999,0.22,0.57,38.64,13:21:38,55.89,2900,55.9,500,55.8999,100
26446,4.06,3.4,0.66,11.06,13:24:11,55.89,1900,55.9,1100,55.8936,763
26691,1.2,0.07,1.13,55.24000000000003,13:28:55,55.83,1100,55.84,1100,55.831,103
26695,1.19,0.12,1.07,0.0,13:29:00,55.83,1200,55.84,2000,55.8361,309
26711,1.2000000000000002,0.09,1.11,29.81,13:29:29,55.83,3100,55.84,1300,55.8387,222
26813,1.21,0.27,0.94,35.81000000000001,13:31:35,55.83,800,55.84,1800,55.836999999999996,1342
26953,1.0,0.08,0.92,29.440000000000005,13:34:29,55.82,1300,55.83,1900,55.823,1000
27014,1.01,0.08,0.93,8.809999999999999,13:36:08,55.82,1300,55.83,1700,55.8213,235
27018,1.6099999999999999,0.43,1.18,13.989999999999998,13:36:13,55.82,1300,55.83,1700,55.82899999999999,100
27032,1.18,0.36,0.82,31.389999999999997,13:36:31,55.82,1200,55.83,1400,55.8267,185
27152,1.0,0.07,0.93,0.0,13:39:00,55.82,2100,55.83,1800,55.8299,100
27173,1.21,0.21,1.0,30.610000000000003,13:39:30,55.82,2300,55.83,2100,55.8236,1000
27194,1.35,0.23,1.12,54.379999999999995,13:39:54,55.82,2000,55.83,2100,55.8235,500
27200,1.01,0.09,0.92,2.2,13:40:02,55.82,2000,55.83,2100,55.8258,175
27228,1.2,0.07,1.13,19.200000000000003,13:41:19,55.82,2900,55.83,2700,55.8205,1830
27251,1.2,0.17,1.03,45.580000000000005,13:41:45,55.82,2900,55.83,2500,55.8248,100
27262,3.59,2.35,1.24,11.609999999999998,13:42:11,55.82,2600,55.83,2700,55.8234,100
27277,1.41,0.24,1.17,31.379999999999995,13:42:31,55.82,2600,55.83,2800,55.8246,100
27308,1.02,0.12,0.9,12.4,13:43:12,55.82,2400,55.83,3000,55.8269,100
27398,1.02,0.09,0.93,53.639999999999986,13:44:53,55.82,2500,55.83,3100,55.8217,4288
27414,1.21,0.07,1.14,18.020000000000003,13:45:18,55.82,2700,55.83,2700,55.8254,200
27488,1.21,0.08,1.13,34.809999999999995,13:46:34,55.81,1600,55.82,1900,55.8125,100
27537,0.98,0.07,0.91,47.18999999999999,13:47:47,55.81,1400,55.82,2300,55.812,100
27557,3.2199999999999998,2.57,0.65,13.21,13:48:13,55.81,1600,55.82,2300,55.813,100
27631,1.1900000000000002,0.07,1.12,32.79,13:49:32,55.8,5300,55.81,3100,55.8033,126
27647,0.8200000000000001,0.07,0.75,49.209999999999994,13:49:49,55.8,4100,55.81,3100,55.8051,125
27660,1.01,0.07,0.94,1.01,13:50:01,55.8,3900,55.81,2900,55.8069,200
27672,1.21,0.13,1.08,17.400000000000002,13:50:17,55.8,4200,55.81,2900,55.8046,115
27681,1.17,0.37,0.8,27.0,13:50:27,55.78,3200,55.79,900,55.78,100
27683,0.98,0.24,0.74,28.8,13:50:28,55.78,4000,55.79,900,55.785,169
27684,0.81,0.07,0.74,29.61,13:50:29,55.78,4000,55.79,900,55.7854,300
27699,1.18,0.23,0.95,46.199999999999996,13:50:46,55.79,1100,55.8,4800,55.7939,1111
27712,1.5799999999999998,0.43,1.15,2.8,13:51:02,55.79,1000,55.8,4900,55.7927,299
27719,1.2,0.21,0.99,11.579999999999998,13:51:11,55.79,2200,55.8,3600,55.7931,192
27722,3.8,2.78,1.02,17.779999999999998,13:51:17,55.79,2200,55.8,3600,55.792,100
27762,0.98,0.15,0.83,0.0,13:52:00,55.79,2100,55.8,3600,55.7969,200
27868,1.16,0.18,0.98,0.0,13:54:00,55.79,1600,55.8,4300,55.7958,1000
27940,1.58,0.08,1.5,27.179999999999993,13:55:27,55.79,700,55.8,5200,55.791000000000004,150
28055,0.8099999999999999,0.08,0.73,35.77,13:57:35,55.78,900,55.79,2500,55.788000000000004,400
28063,0.99,0.07,0.92,44.17,13:57:44,55.78,800,55.79,2600,55.788999999999994,200
28109,1.3900000000000001,0.08,1.31,36.38000000000001,13:58:36,55.78,1000,55.79,1100,55.781000000000006,2000
28117,1.38,0.14,1.24,47.15000000000001,13:58:47,55.78,1100,55.79,1100,55.7869,100
28133,1.4,0.24,1.16,10.81,13:59:10,55.77,1000,55.78,1500,55.775,100
28137,1.03,0.08,0.95,15.620000000000001,13:59:15,55.76,1700,55.77,700,55.76,100
28139,1.1900000000000002,0.07,1.12,18.000000000000004,13:59:18,55.76,1700,55.77,700,55.765,100
28179,1.02,0.07,0.95,2.21,14:00:02,55.76,200,55.77,2600,55.7656,126
28226,1.0,0.14,0.86,0.0,14:01:00,55.76,1400,55.77,2700,55.7669,100
28227,1.03,0.07,0.96,1.03,14:01:01,55.76,1400,55.77,2700,55.7632,130
28254,1.02,0.18,0.84,33.61000000000001,14:01:33,55.76,900,55.77,2700,55.7643,279
28327,1.01,0.07,0.94,2.1900000000000004,14:03:02,55.78,1300,55.79,1800,55.7846,100
28376,1.3900000000000001,0.37,1.02,2.4000000000000004,14:04:02,55.75,2400,55.76,1900,55.7562,197
28383,3.59,2.54,1.05,15.360000000000001,14:04:15,55.75,2400,55.76,1100,55.755,100
28393,1.37,0.29,1.08,28.170000000000005,14:04:28,55.75,2400,55.76,700,55.75,100
28404,0.8200000000000001,0.07,0.75,37.790000000000006,14:04:37,55.74,1000,55.75,900,55.74,100
28406,1.0,0.2,0.8,39.77,14:04:39,55.74,1000,55.75,900,55.7431,480
28409,0.82,0.09,0.73,42.39000000000001,14:04:42,55.74,1000,55.75,1000,55.745,100
28429,4.3999999999999995,3.57,0.83,0.0,14:05:00,55.74,800,55.75,2700,55.7499,485
28439,1.21,0.16,1.05,15.390000000000004,14:05:15,55.74,900,55.75,2100,55.7458,100
28458,1.2,0.15,1.05,36.99000000000001,14:05:36,55.74,700,55.75,700,55.7435,1300
28486,1.0,0.27,0.73,15.98,14:06:15,55.74,1200,55.75,1500,55.7425,100
28511,1.2,0.07,1.13,44.59,14:06:44,55.74,2000,55.75,600,55.7469,100
28512,0.81,0.07,0.74,45.400000000000006,14:06:45,55.74,2000,55.75,600,55.74100000000001,120
28546,1.4000000000000001,0.08,1.32,40.00999999999999,14:07:40,55.73,2000,55.74,1600,55.7399,1600
28549,1.2000000000000002,0.12,1.08,43.61999999999999,14:07:43,55.73,2000,55.74,1700,55.73,100
28561,1.02,0.07,0.95,57.62,14:07:57,55.73,2000,55.74,1200,55.731,340
28578,1.21,0.19,1.02,0.0,14:08:00,55.73,1800,55.74,1800,55.7344,700
28595,0.98,0.24,0.74,18.8,14:08:18,55.73,2000,55.74,1100,55.735,115
28599,1.0,0.14,0.86,23.169999999999998,14:08:23,55.73,1900,55.74,1100,55.7357,131
28610,0.82,0.09,0.73,32.98999999999999,14:08:32,55.73,1900,55.74,1500,55.7301,200
28624,1.01,0.07,0.94,9.41,14:09:09,55.73,1900,55.74,1500,55.7366,100
28646,1.19,0.14,1.05,35.0,14:09:35,55.73,2100,55.74,2100,55.7343,700
28669,1.36,0.24,1.12,0.0,14:10:00,55.73,2000,55.74,2600,55.7346,125
28688,1.2000000000000002,0.08,1.12,25.02,14:10:25,55.74,1600,55.75,1600,55.7434,100
28695,1.21,0.07,1.14,33.230000000000004,14:10:33,55.74,1600,55.75,1600,55.748999999999995,100
28768,0.97,0.07,0.9,49.35000000000001,14:11:49,55.74,1700,55.75,2000,55.7433,100
28776,0.8200000000000001,0.16,0.66,1.82,14:12:01,55.74,2000,55.75,2000,55.7401,142
28881,0.82,0.08,0.74,37.39999999999999,14:13:37,55.74,1800,55.75,2800,55.7438,382
28963,0.81,0.07,0.74,25.999999999999996,14:15:25,55.73,3600,55.74,1400,55.7347,100
28991,1.03,0.07,0.96,51.61999999999999,14:15:51,55.73,4300,55.74,1500,55.7367,225
29019,1.22,0.23,0.99,24.990000000000002,14:16:24,55.72,500,55.73,2900,55.72,100
29038,2.15,0.19,1.96,50.13,14:16:50,55.72,2400,55.73,2800,55.7278,185
29042,1.43,0.2,1.23,56.41,14:16:56,55.72,2400,55.73,2800,55.725,100
29052,1.2000000000000002,0.14,1.06,10.190000000000001,14:17:10,55.71,1300,55.72,1700,55.71,100
29055,0.81,0.14,0.67,13.600000000000001,14:17:13,55.71,1300,55.72,2000,55.715,100
29059,0.81,0.07,0.74,18.8,14:17:18,55.71,1600,55.72,2200,55.7146,166
29122,1.18,0.21,0.97,24.39,14:18:24,55.7,6000,55.71,2300,55.708,500
29124,1.2,0.24,0.96,26.79,14:18:26,55.7,6000,55.71,1400,55.7086,127
29127,1.19,0.19,1.0,30.36,14:18:30,55.7,1500,55.71,3400,55.7,526
29139,0.97,0.23,0.74,42.38,14:18:42,55.69,1000,55.7,2100,55.69,100
29154,0.8200000000000001,0.07,0.75,0.0,14:19:00,55.67,1300,55.68,1300,55.675,200
29157,0.81,0.07,0.74,2.6,14:19:02,55.67,800,55.68,1200,55.68,100
29159,1.0,0.24,0.76,4.6,14:19:04,55.67,700,55.68,1200,55.6744,134
29178,0.98,0.14,0.84,27.999999999999993,14:19:27,55.69,1300,55.7,1900,55.6915,200
29198,1.0,0.23,0.77,46.02999999999998,14:19:46,55.69,1500,55.7,1700,55.6901,346
29205,0.8200000000000001,0.07,0.75,52.22999999999998,14:19:52,55.69,1600,55.7,1700,55.6925,100
29210,0.98,0.1,0.88,56.61999999999998,14:19:56,55.69,1600,55.7,2600,55.6946,423
29238,0.6000000000000001,0.07,0.53,29.230000000000004,14:20:29,55.67,2100,55.68,1300,55.6799,350
29240,0.6000000000000001,0.07,0.53,30.440000000000005,14:20:30,55.67,2100,55.68,1300,55.6739,348
29244,0.6000000000000001,0.07,0.53,33.2,14:20:33,55.67,2200,55.68,1300,55.6733,100
29250,0.78,0.18,0.6,37.230000000000004,14:20:37,55.67,2300,55.68,1300,55.6715,100
29256,0.76,0.07,0.69,41.03,14:20:41,55.67,2000,55.68,1300,55.67,100
29288,0.5900000000000001,0.07,0.52,1.8,14:21:01,55.67,2500,55.68,1400,55.67100000000001,375
29307,0.5700000000000001,0.14,0.43,15.78,14:21:15,55.67,1400,55.68,2600,55.6731,221
29338,0.61,0.2,0.41,37.84000000000001,14:21:37,55.67,1500,55.68,2200,55.6785,1000
29345,0.6,0.08,0.52,41.82000000000002,14:21:41,55.67,1500,55.68,2200,55.678000000000004,400
29359,0.77,0.24,0.53,50.38000000000003,14:21:50,55.67,1400,55.68,2700,55.6701,165
29497,3.17,2.73,0.44,16.35,14:23:16,55.67,3400,55.68,1200,55.6746,250
29500,0.43,0.07,0.36,17.790000000000003,14:23:17,55.67,3400,55.68,1300,55.6734,100
29534,0.5700000000000001,0.18,0.39,35.95000000000002,14:23:35,55.67,3600,55.68,1100,55.677,456
29601,0.78,0.35,0.43,7.760000000000001,14:24:07,55.68,1800,55.69,800,55.685,405
29634,0.5900000000000001,0.07,0.52,28.169999999999995,14:24:28,55.68,1600,55.69,1500,55.6801,200
29672,1.57,0.79,0.78,5.180000000000001,14:25:05,55.68,1700,55.69,900,55.6812,200
29761,0.45,0.14,0.31,11.009999999999998,14:26:11,55.67,2000,55.68,1500,55.673,5000
29948,0.5900000000000001,0.07,0.52,19.619999999999994,14:28:19,55.67,1400,55.68,2000,55.6757,300
30027,0.6000000000000001,0.07,0.53,19.77,14:29:19,55.66,2200,55.67,5100,55.66,100
30043,0.5900000000000001,0.07,0.52,29.75,14:29:29,55.65,1400,55.66,3000,55.655,100
30046,0.5900000000000001,0.13,0.46,31.55,14:29:31,55.65,1000,55.66,3500,55.65,100
30082,0.61,0.21,0.4,53.780000000000044,14:29:53,55.64,300,55.65,2500,55.64,477
30113,2.0,1.42,0.58,0.0,14:30:00,55.64,1400,55.65,1700,55.645,100
30186,0.62,0.13,0.49,0.0,14:31:00,55.65,900,55.66,1500,55.6546,320
30370,0.62,0.08,0.54,6.180000000000001,14:33:06,55.64,2000,55.65,1600,55.6443,100
30446,1.46,0.95,0.51,8.41,14:34:08,55.64,3000,55.65,1200,55.6493,100
30454,0.6100000000000001,0.07,0.54,16.79,14:34:16,55.64,2000,55.65,1900,55.6499,157
30471,0.94,0.42,0.52,29.140000000000008,14:34:29,55.63,1000,55.64,2900,55.635,100
30474,0.65,0.17,0.48,30.990000000000006,14:34:30,55.63,1000,55.64,2600,55.6301,500
30496,0.7799999999999999,0.08,0.7,7.97,14:36:07,55.63,1500,55.64,1700,55.6352,1200
30504,0.64,0.21,0.43,13.790000000000001,14:36:13,55.63,1800,55.64,1700,55.6342,128
30535,0.8300000000000001,0.27,0.56,0.0,14:37:00,55.63,1700,55.64,2700,55.63,100
30586,0.6599999999999999,0.07,0.59,40.38000000000001,14:37:40,55.62,1900,55.63,1300,55.625,100
30592,0.81,0.18,0.63,44.360000000000014,14:37:44,55.62,2000,55.63,1100,55.62,100
30618,4.17,3.55,0.62,10.26,14:38:10,55.61,1700,55.62,1300,55.61,100
30645,0.5900000000000001,0.14,0.45,31.400000000000002,14:38:31,55.61,2400,55.62,800,55.615,100
30775,0.75,0.25,0.5,53.910000000000025,14:39:53,55.63,1700,55.64,2200,55.6354,180
30794,1.05,0.54,0.51,9.06,14:40:09,55.63,2000,55.64,2200,55.6399,200
30895,0.6300000000000001,0.07,0.56,25.999999999999996,14:41:25,55.64,1300,55.65,1900,55.6401,100
30965,0.75,0.24,0.51,12.190000000000001,14:42:12,55.64,1300,55.65,2300,55.6446,127
31076,0.43,0.07,0.36,36.210000000000015,14:43:36,55.63,1400,55.64,2100,55.6358,100
31115,0.76,0.07,0.69,0.0,14:44:00,55.63,1400,55.64,2400,55.6365,165
31118,0.44,0.07,0.37,1.83,14:44:01,55.63,1500,55.64,2400,55.6357,290
31208,0.62,0.08,0.54,12.019999999999998,14:45:12,55.62,2400,55.63,900,55.6268,145
31281,0.76,0.1,0.66,15.979999999999999,14:46:15,55.64,7000,55.65,1000,55.6466,200
31379,0.62,0.23,0.39,34.599999999999994,14:47:34,55.64,800,55.65,1600,55.6444,110
31408,0.42,0.07,0.35,50.37999999999999,14:47:50,55.64,4300,55.65,1800,55.6467,200
31433,1.19,0.73,0.46,11.03,14:48:11,55.65,1100,55.66,1400,55.6545,200
31533,1.79,1.14,0.65,13.219999999999999,14:49:13,55.65,6100,55.66,4100,55.6595,200
31540,0.61,0.08,0.53,19.609999999999996,14:49:19,55.65,6100,55.66,4100,55.6599,177
31615,4.23,3.71,0.52,0.0,14:50:00,55.66,1800,55.67,700,55.6667,100
31616,3.81,3.33,0.48,3.81,14:50:03,55.66,1500,55.67,2200,55.665,100
31630,0.8,0.07,0.73,17.220000000000002,14:50:17,55.67,1000,55.68,1700,55.676,167
31754,0.5800000000000001,0.07,0.51,0.0,14:52:00,55.66,2100,55.67,2500,55.6699,100
31776,3.17,2.64,0.53,20.39,14:52:20,55.67,900,55.68,1600,55.6767,350
31859,3.1799999999999997,2.57,0.61,9.55,14:53:09,55.68,1800,55.69,600,55.6865,200
31868,0.44999999999999996,0.15,0.3,16.19,14:53:16,55.69,900,55.7,1600,55.6943,168
31940,0.76,0.09,0.67,0.0,14:54:00,55.69,1500,55.7,1700,55.6962,185
32049,0.85,0.24,0.61,22.600000000000005,14:55:22,55.71,1000,55.72,2200,55.7157,180
