,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
1566,0.41000000000000003,0.09,0.32,16.470000000000002,09:42:16,349.38,200,349.85,100,349.44,100
1577,0.48,0.17,0.31,22.11,09:42:22,349.39,200,349.85,100,349.62,100
1600,0.33,0.08,0.25,32.019999999999996,09:42:32,349.4,200,349.85,100,349.42,100
1632,0.33,0.07,0.26,45.849999999999994,09:42:45,349.41,200,349.83,100,349.43,100
1654,0.45999999999999996,0.15,0.31,54.08999999999998,09:42:54,349.85,100,350.0,100,349.93,100
1658,0.76,0.29,0.47,56.30999999999998,09:42:56,349.36,200,349.7,100,349.79,170
1662,0.4,0.1,0.3,0.0,09:43:00,349.36,200,349.7,100,349.53,100
1676,0.54,0.25,0.29,6.07,09:43:06,349.39,200,349.7,200,349.545,400
1700,0.31,0.1,0.21,17.930000000000003,09:43:17,349.39,200,349.69,300,349.66,131
1746,0.31,0.08,0.23,38.160000000000004,09:43:38,349.56,200,349.93,200,349.745,100
1794,0.33,0.14,0.19,56.18000000000001,09:43:56,349.56,200,349.9,200,349.74,200
1799,0.6,0.24,0.36,58.21,09:43:58,349.56,200,349.9,200,349.9,100
1837,1.29,1.03,0.26,12.77,09:44:12,349.7,100,350.22,100,350.0025,200
1847,0.46,0.18,0.28,17.919999999999998,09:44:17,349.7,300,349.93,200,349.815,100
1882,0.46,0.2,0.26,32.03999999999999,09:44:32,349.66,200,349.93,300,349.795,100
1904,0.4,0.2,0.2,40.0,09:44:40,349.66,200,349.93,300,349.67,100
1939,0.3,0.08,0.22,51.790000000000006,09:44:51,349.66,100,349.91,200,349.785,100
1956,0.43000000000000005,0.09,0.34,0.0,09:45:00,349.23,100,349.47,400,349.35,100
1966,0.42000000000000004,0.19,0.23,3.9000000000000004,09:45:03,349.08,100,349.31,100,349.21,100
1969,5.109999999999999,4.93,0.18,9.59,09:45:09,349.0,500,349.2,300,349.05,300
1970,1.2,0.89,0.31,10.79,09:45:10,348.28,200,349.07,200,348.76,600
1972,1.42,1.15,0.27,12.809999999999999,09:45:12,348.39,200,349.07,400,349.02,100
1973,1.24,0.86,0.38,14.049999999999999,09:45:14,348.4,300,349.07,400,349.0,100
1977,1.44,1.19,0.25,16.82,09:45:16,348.59,300,349.06,500,349.06,100
1985,0.5700000000000001,0.28,0.29,20.040000000000003,09:45:20,348.69,200,349.3,100,349.3,100
2009,0.43,0.21,0.22,29.87000000000001,09:45:29,348.84,100,349.3,400,349.28,100
2020,0.47,0.26,0.21,34.12000000000001,09:45:34,348.84,100,349.3,400,348.89,100
2025,0.35000000000000003,0.08,0.27,36.00000000000001,09:45:36,348.9,100,349.3,400,349.1,100
2041,0.5700000000000001,0.25,0.32,42.17000000000001,09:45:42,348.87,200,349.11,100,348.91,790
2046,0.41000000000000003,0.15,0.26,43.85000000000001,09:45:43,348.53,100,348.85,100,348.66,100
2056,0.51,0.28,0.23,47.91000000000001,09:45:47,348.53,100,348.85,200,348.7255,131
2061,0.44,0.2,0.24,49.92000000000001,09:45:49,348.39,100,348.85,300,348.53,100
2087,0.56,0.27,0.29,0.0,09:46:00,348.22,100,348.84,100,348.49,100
2115,0.34,0.08,0.26,13.95,09:46:13,348.42,100,348.84,200,348.595,113
2140,0.30000000000000004,0.07,0.23,28.130000000000003,09:46:28,348.35,100,348.83,100,348.59,100
2158,0.32999999999999996,0.09,0.24,34.14000000000001,09:46:34,348.22,100,348.82,200,348.3,108
2163,0.33,0.07,0.26,35.870000000000005,09:46:35,348.36,100,348.82,200,348.52,100
2174,0.43000000000000005,0.23,0.2,40.140000000000015,09:46:40,348.36,100,348.8,300,348.58,100
2203,0.33,0.14,0.19,49.90000000000003,09:46:49,348.22,100,348.67,100,348.27,100
2209,0.53,0.27,0.26,52.00000000000003,09:46:52,348.22,100,348.66,100,348.24,100
2221,0.44,0.22,0.22,56.23000000000003,09:46:56,348.22,100,348.66,100,348.23,100
2233,0.25,0.07,0.18,0.0,09:47:00,348.22,100,348.66,100,348.22,100
2245,0.37,0.08,0.29,4.339999999999999,09:47:04,348.0,100,348.66,300,348.11,100
2258,0.44,0.23,0.21,13.79,09:47:13,347.87,100,348.35,200,348.06,300
2289,0.31,0.08,0.23,25.97,09:47:25,348.0,100,348.35,200,348.175,100
2300,0.54,0.2,0.34,30.549999999999994,09:47:30,347.86,100,348.28,100,348.0,100
2347,0.42,0.21,0.21,48.040000000000006,09:47:48,347.86,100,348.26,100,347.87,100
2363,0.47,0.17,0.3,54.51999999999999,09:47:54,347.61,200,348.26,300,347.93,100
2373,0.39,0.2,0.19,0.0,09:48:00,347.69,100,348.26,100,347.71,100
2383,0.44,0.26,0.18,3.8000000000000003,09:48:03,347.58,100,348.23,400,347.64,100
2414,3.29,3.03,0.26,20.97,09:48:20,347.58,100,347.88,100,347.86,131
2423,0.37,0.14,0.23,23.729999999999997,09:48:23,348.01,100,348.23,100,348.12,100
2440,0.24000000000000002,0.07,0.17,29.699999999999992,09:48:29,348.01,100,348.22,100,348.115,900
2485,0.34,0.07,0.27,45.93,09:48:45,347.62,300,348.2,300,347.9219,842
2496,0.41000000000000003,0.21,0.2,49.73,09:48:49,347.63,100,348.2,200,347.92,100
2508,0.30000000000000004,0.07,0.23,53.71000000000001,09:48:53,347.64,100,348.19,100,348.19800000000004,500
2550,2.28,1.94,0.34,0.0,09:49:00,347.7,100,348.15,300,348.13,100
2581,0.44,0.2,0.24,13.290000000000003,09:49:13,347.76,100,348.05,200,348.05,184
2594,0.37,0.07,0.3,19.26000000000001,09:49:19,347.87,100,348.19,100,348.035,100
2599,0.44,0.2,0.24,21.34000000000001,09:49:21,347.87,200,348.19,100,348.03,100
2633,0.32,0.08,0.24,33.30000000000002,09:49:33,347.93,100,348.19,400,348.055,100
2649,0.45999999999999996,0.22,0.24,0.0,09:50:00,347.93,100,348.19,100,348.28,100
2663,0.4,0.07,0.33,6.07,09:50:06,347.93,100,348.19,100,348.18,100
2667,0.5499999999999999,0.08,0.47,8.110000000000001,09:50:08,348.01,100,348.19,100,348.19,100
2673,0.45,0.12,0.33,14.040000000000001,09:50:14,347.83,100,348.18,300,347.96,100
2700,0.27,0.07,0.2,28.060000000000002,09:50:28,347.71,100,348.02,100,347.83,100
2716,0.67,0.22,0.45,34.120000000000005,09:50:34,347.71,200,348.04,200,348.02,100
2742,0.39,0.21,0.18,43.98000000000001,09:50:43,347.74,100,348.04,300,347.89,100
2748,0.25,0.07,0.18,46.000000000000014,09:50:46,347.58,200,347.81,200,347.81,100
2751,5.26,5.09,0.17,52.030000000000015,09:50:52,347.58,200,347.81,100,347.74,100
2767,0.33,0.08,0.25,58.02000000000001,09:50:58,347.57,200,347.8,100,347.58,100
2773,0.29,0.08,0.21,0.0,09:51:00,347.61,100,347.8,300,347.61,100
2804,0.38,0.16,0.22,16.029999999999998,09:51:16,347.61,300,347.8,100,347.79,100
2807,1.46,1.23,0.23,18.13,09:51:18,347.64,100,347.95,300,347.95,100
2858,0.29,0.08,0.21,37.96999999999999,09:51:37,348.02,100,348.19,100,348.17,100
2870,0.29000000000000004,0.07,0.22,41.98999999999999,09:51:41,348.0,200,348.19,100,348.095,100
2896,0.30000000000000004,0.07,0.23,51.829999999999984,09:51:51,348.0,200,348.19,100,348.15,100
2928,0.42000000000000004,0.19,0.23,0.0,09:52:00,347.84,100,348.18,200,347.97,100
2936,0.42,0.21,0.21,3.83,09:52:03,347.84,100,348.18,300,348.01,500
2953,0.25,0.07,0.18,15.7,09:52:15,347.66,100,347.83,100,347.66,100
2966,0.25,0.08,0.17,19.81,09:52:19,347.67,100,348.17,200,347.91,100
3036,0.37,0.17,0.2,43.76000000000001,09:52:43,347.66,100,348.0,300,347.72,200
3087,3.0,2.81,0.19,7.33,09:53:07,347.73,100,348.12,100,347.925,300
3098,0.28,0.07,0.21,13.589999999999998,09:53:13,347.85,100,348.16,200,348.04,100
3102,1.28,1.0,0.28,16.52,09:53:16,347.85,100,348.16,200,348.16,100
3237,2.25,2.07,0.18,3.0300000000000002,09:54:03,347.66,100,348.13,500,347.895,100
3241,1.1800000000000002,0.92,0.26,9.74,09:54:09,347.61,100,347.92,100,347.875,100
3254,0.35,0.18,0.17,19.770000000000003,09:54:19,347.62,100,347.91,100,347.88,100
3261,0.45,0.27,0.18,21.910000000000004,09:54:21,347.62,100,347.91,100,347.9,100
3295,0.27,0.08,0.19,31.87,09:54:31,347.63,100,347.91,300,347.765,100
3312,0.43,0.24,0.19,37.95,09:54:37,347.65,100,347.91,300,347.78,100
3336,0.38,0.21,0.17,45.72000000000002,09:54:45,347.53,100,347.75,100,347.6,100
3342,0.33,0.17,0.16,47.60000000000002,09:54:47,347.53,100,347.75,200,347.73,100
3349,0.39,0.2,0.19,49.68000000000003,09:54:49,347.53,200,347.74,200,347.645,100
3354,0.44999999999999996,0.21,0.24,51.75000000000003,09:54:51,347.54,100,347.74,200,347.635,100
3367,0.36,0.18,0.18,55.900000000000034,09:54:55,347.53,200,347.73,100,347.54,100
3378,0.35,0.12,0.23,0.0,09:55:00,347.53,200,347.83,300,347.68,100
3387,1.64,1.43,0.21,4.53,09:55:04,347.81,100,347.97,100,347.965,100
3459,0.33,0.08,0.25,38.15,09:55:38,348.0,100,348.15,200,348.075,100
3494,0.3,0.09,0.21,51.76000000000001,09:55:51,348.01,100,348.15,300,348.1465,100
3522,0.33,0.07,0.26,5.89,09:56:05,348.04,400,348.3,100,348.14,100
3586,0.36,0.09,0.27,38.03999999999999,09:56:38,348.47,300,348.75,100,348.61,200
3592,0.36,0.19,0.17,39.999999999999986,09:56:39,348.47,300,348.75,100,348.6436,258
3628,0.32,0.07,0.25,51.93999999999999,09:56:51,348.6,100,348.75,100,348.675,100
3652,0.27,0.07,0.2,0.0,09:57:00,348.8,100,349.17,200,348.84,199
3663,0.28,0.07,0.21,4.12,09:57:04,348.8,100,349.17,200,348.82,100
3667,3.57,3.32,0.25,8.85,09:57:08,348.8,100,349.17,100,348.825,100
3670,0.3,0.08,0.22,9.870000000000001,09:57:09,348.8,100,349.17,200,348.83,100
3718,0.37,0.17,0.2,34.21,09:57:34,348.98,100,349.16,100,349.07,146
3735,0.42000000000000004,0.23,0.19,40.230000000000004,09:57:40,348.98,200,349.2,200,349.16,100
3747,0.29000000000000004,0.07,0.22,44.13,09:57:44,349.07,100,349.26,200,349.165,200
3766,0.28,0.08,0.2,50.12,09:57:50,349.07,100,349.26,100,349.26,500
3772,0.26,0.07,0.19,51.830000000000005,09:57:51,349.16,200,349.58,100,349.49,100
3784,0.37,0.19,0.18,56.059999999999995,09:57:56,349.11,100,349.58,200,349.345,100
3795,0.33999999999999997,0.12,0.22,0.0,09:58:00,349.2,100,349.58,200,349.39,100
3816,2.62,2.27,0.35,15.73,09:58:15,349.2,200,349.58,100,349.205,100
3990,0.25,0.07,0.18,20.370000000000008,09:59:20,349.22,300,349.56,200,349.23,100
4014,0.34,0.17,0.17,28.51000000000001,09:59:28,349.22,300,349.55,100,349.235,100
4034,0.4,0.23,0.17,34.46000000000001,09:59:34,349.22,300,349.55,100,349.225,100
4089,0.28,0.07,0.21,0.0,10:00:00,349.22,300,349.55,300,349.27,100
4099,0.39,0.07,0.32,3.85,10:00:03,349.38,200,350.0,1100,349.5175,100
4116,1.8800000000000001,1.59,0.29,15.6,10:00:15,349.39,300,349.99,1000,349.425,100
4179,0.56,0.25,0.31,46.20999999999999,10:00:46,349.83,200,349.98,100,349.98,100
4183,0.42,0.07,0.35,48.11999999999998,10:00:48,349.83,200,350.0,1100,349.915,100
4202,1.21,0.77,0.44,0.0,10:01:00,349.91,400,350.17,200,349.92,100
4210,0.35000000000000003,0.07,0.28,3.5100000000000002,10:01:03,350.05,200,350.61,100,350.53,300
4214,1.22,0.86,0.36,5.8999999999999995,10:01:05,350.06,200,350.61,100,350.6,100
4293,0.44000000000000006,0.27,0.17,39.51000000000002,10:01:39,349.82,200,350.53,300,350.16,100
4324,0.28,0.08,0.2,49.49000000000004,10:01:49,349.82,200,350.41,100,349.825,100
4381,0.76,0.5,0.26,20.900000000000002,10:02:20,349.66,100,350.15,300,349.8658,1000
4399,0.25,0.07,0.18,26.199999999999996,10:02:26,349.66,200,350.15,300,349.665,100
4478,0.34,0.08,0.26,54.06000000000003,10:02:54,349.66,100,350.05,200,349.8549,100
4569,0.28,0.07,0.21,31.81000000000001,10:03:31,349.38,100,349.65,200,349.515,100
4595,0.27,0.1,0.17,39.790000000000006,10:03:39,349.22,100,349.65,300,349.33,100
4671,1.4,1.13,0.27,0.0,10:04:00,349.22,100,349.61,100,349.32,100
4673,0.38,0.14,0.24,4.23,10:04:04,349.22,100,349.6,100,349.41,100
4697,0.26,0.07,0.19,16.330000000000002,10:04:16,349.61,100,350.0,200,349.6,100
4742,0.5700000000000001,0.27,0.3,34.400000000000006,10:04:34,349.51,100,349.99,200,349.75,100
4818,0.37,0.17,0.2,16.070000000000004,10:05:16,349.51,100,349.96,200,349.68,200
4857,0.4,0.22,0.18,34.0,10:05:34,349.51,100,349.95,300,349.73,100
4982,0.5,0.2,0.3,0.0,10:06:00,349.64,100,349.95,200,349.65,100
5044,0.24000000000000002,0.07,0.17,21.790000000000006,10:06:21,349.66,100,349.95,300,349.805,200
5120,0.26,0.07,0.19,17.640000000000004,10:07:17,349.66,100,349.88,400,349.77,200
5141,0.39,0.17,0.22,25.549999999999997,10:07:25,349.67,300,350.51,300,349.855,100
5147,0.28,0.07,0.21,27.81,10:07:27,349.67,300,350.23,200,349.96,100
5158,0.41000000000000003,0.19,0.22,31.92,10:07:31,349.67,300,350.12,100,350.07,100
5168,0.37,0.18,0.19,35.61,10:07:35,349.67,200,350.12,200,349.895,100
5181,0.27,0.08,0.19,39.680000000000014,10:07:39,349.67,300,350.12,200,349.675,100
5187,0.31,0.12,0.19,41.54000000000002,10:07:41,349.69,300,350.16,100,350.14,100
5220,0.28,0.07,0.21,0.0,10:08:00,350.07,400,350.45,300,350.18,100
5227,0.23,0.07,0.16,2.1799999999999997,10:08:02,350.07,400,350.45,100,350.08,100
5245,3.9699999999999998,3.65,0.32,11.75,10:08:11,350.16,300,350.76,200,350.67,100
5249,2.8200000000000003,2.62,0.2,15.55,10:08:15,350.16,400,350.76,400,350.195,100
5250,0.43000000000000005,0.23,0.2,15.98,10:08:15,350.17,300,350.65,100,350.54,244
5262,0.30000000000000004,0.13,0.17,20.07,10:08:20,350.2,100,350.65,100,350.22,100
5310,0.31,0.07,0.24,38.290000000000006,10:08:38,350.56,200,350.9,100,350.64,100
5326,0.33,0.08,0.25,44.09000000000001,10:08:44,350.51,100,350.88,200,350.55,100
5355,0.32,0.08,0.24,53.97000000000001,10:08:53,350.48,200,350.87,100,350.5,100
5378,4.11,3.81,0.3,0.0,10:09:00,350.86,300,351.15,100,350.845,100
5379,0.32,0.09,0.23,0.32,10:09:00,350.87,100,351.14,100,351.0,11200
5381,3.4,3.07,0.33,4.79,10:09:04,350.86,200,351.14,200,350.88,100
5386,2.83,2.65,0.18,9.4,10:09:09,350.56,100,351.12,200,350.59,100
5407,0.33,0.07,0.26,19.630000000000003,10:09:19,350.57,200,351.06,100,350.57,100
5462,168.17,168.0,0.17,0.0,10:12:00,350.75,200,350.98,400,350.86,100
5477,0.24000000000000002,0.07,0.17,4.23,10:12:04,350.75,200,350.98,300,350.865,100
5484,0.23,0.07,0.16,6.210000000000001,10:12:06,351.12,100,351.3,200,351.23,100
5529,0.42,0.18,0.24,22.64000000000001,10:12:22,351.23,300,351.63,100,351.4,100
5534,0.44,0.24,0.2,24.31000000000001,10:12:24,351.23,200,351.62,200,351.425,100
5552,0.32,0.08,0.24,0.0,10:13:00,351.23,200,351.62,200,351.29,100
5630,0.28,0.08,0.2,38.090000000000025,10:13:38,351.37,100,351.62,100,351.61,100
5635,0.39,0.18,0.21,40.020000000000024,10:13:40,351.37,200,351.61,100,351.49,100
5683,0.27,0.1,0.17,55.93000000000004,10:13:55,350.9,300,351.34,300,350.945,100
